Station,Show,Snippet
BBCNEWS,BBC News,took place across franc increas fuel price franc presid marcon rais fuel duti tri reduc emiss caus global warm hollywood actor angelina joli brad pitt reportedli reach agreement custodi six children follow two year bitter negoti coupl separ septemb ten year togeth
BBCNEWS,Click,within next day chief staff wide seen bring disciplin white hous there dismay un climat talk us russia saudi arabia kuwait object major scientif report global warm report recommend carbon emiss halv next year keep global rise
BBCNEWS,BBC News,welcom bbc news broadcast viewer north america around globe im rege ahmad top stori chief staffjohn kelli latest member donald trump administr leav white hous shock un climat talk us russia other object major scientif report global warm fragil order restor
BBCNEWS,BBC News,reject major report global warm theresa may warn britain would unchart water deal brussel vote tuesday interview mail sunday mr may suggest defeat could lead labour govern work pension secretari amber rudd becom first govern minist openli
BBCNEWS,Afternoon Live,sir david attenborough came tell un negoti harsh truth threat pose climat chang human anim alik right face manmad disast global scale
BBCNEWS,BBC News,media forfuel racism chelsea polic investig alleg racist abus toward manchest citi striker stamford bridg yesterday climat chang top un agenda
BBCNEWS,BBC News,call uniti us russia other criticis ipcc studi impact degre rise global temperatur un climat chang confer continu bbc news time
BBCNEWS,Newsday,studi focus food quantiti stabl food beer lover start ask impact climat chang beer decid give tri
BBCNEWS,BBC News at One,richard galpin bbc news berlin intern confer poland tri finalis deal today tackl climat chang deleg almost countri yet agre
BBCNEWS,BBC News,help negoti cours finish yet kevin connolli bbc news brussel let get day news global confer tackl climat chang due close
BBCNEWS,BBC News at One,one remark landscap earth get tidal wave chang afoot worri scientist known year climat chang caus warmer
BBCNEWS,World News Today,unit state russia saudi arabia anger countri un climat chang confer poland effect block adopt key scientif report call radic action
BBCNEWS,BBC News,wake wake wake deleg met insid confer centr thousand march outsid demand politician wake threat climat chang voic concern time run
BBCNEWS,BBC News,octob un intergovernment panel climat chang detail import keep global temperatur rise celsiu major report warn year halv
BBCNEWS,Angela Merkel,studi impact idegre rise global temperatur un climat chang confer continu news channel take look career one
BBCNEWS,BBC News,imagin entir economi ireland england wash away would start realiti climat chang tomorrow special holiday miner
BBCNEWS,Newsday,im rico hizon singapor headlin warn planet futur jeopardi crucial summit climat chang call action bbc present naturalist david attenborough
BBCNEWS,Monday in Parliament,version wont work mike ashley naturalist sir david attenborough said climat chang human greatest threat thousand year speak open ceremoni unit nation sponsor
BBCNEWS,BBC News at Ten,rare chanc appeal directli global forum right face manmad disast global scale greatest threat thousand year climat chang dont take action
BBCNEWS,BBC News,crossroad repres almost countri gather poland talk climat chang teacher shouldnt expect act substitut parent accord chief inspector school backin
BBCNEWS,Breakfast,climat chang need past coal past need move forward want modernis economi help other
BBCNEWS,BBC News,top stori hour un warn threat pose us climat chang never seriou global climat summit open push cut emiss
BBCNEWS,BBC News,climat chang research spoke earlier tough negoti take place copzii confer classic exampl challeng pari agreement term
BBCNEWS,BBC News at 9,speech unit nation climat chang talk poland today critic meet sinc pari agreement sir david repres un peopl seat initi gave citizen
BBCNEWS,World News Today,world news today crucial talk climat chang begun unit nation confer poland theyr hope agre rule implement pari agreement scientist say
BBCNEWS,Sportsday,climat chang confer poland three astronaut readi blast intern space station two month unprecend failur russia soyuz spacecraft bbc news time sportsday
BBCNEWS,BBC News,negoti start work day earli environ correspond matt mcgrath scientist certain ever climat chang increas likelihood sever event like
BBCNEWS,BBC News,limit centuri social econom environment cost climat chang dwarf cost act failur act mean disast emerg air pollut could cost global economi
BBCNEWS,100 Women,school attend climat chang ralli last month prime minist said want see back classroom schoolkid next gener australia potenti futur leader
BBCNEWS,BBC News,climat chang top un agenda click ask polici technolog save world that half hour bbc news polic use tear ga
BBCNEWS,BBC News,intergovernment panel climat chang detail import keep global temperatur rise celsiu major report warn year halv carbon emiss risk signific
BBCNEWS,BBC News,climat confer poland express alarm fail incorpor key scientif text outlin limit affect climat chang ipcc report impact
BBCNEWS,BBC News,confer centr thousand march outsid demand politician wake threat climat chang voic concern time run need someth need action right
BBCNEWS,BBC News,octob un intergovernment panel climat chang detail import keep global temperatur rise celsiu major report warn year halv carbon
BBCNEWS,BBC News,prospect theresa may tuesday vote also outcom climat chang talk take place week poland polic new zealand charg
BBCNEWS,Newsday,struck un confer poland go far enough tackl climat chang deleg nearli countri reach agreement implement pari climat accord outlin plan
BBCNEWS,Breakfast,transfer account loss damag climat chang play transit low carbon futur less capabl develop countri happen quickli transfer countri
BBCNEWS,Weather World,april feel forc second cyclon mani week fiji prime minist say pacif island nation fight surviv climat chang bring almost constant deadli cyclon
BBCNEWS,Weather World,pacif island nation fight surviv climat chang bring almost constant deadli cyclon atlant hurrican season domin two storm hit usa first florenc septemb
BBCNEWS,BBC News,march set day destruct citi light franc presid emmanuel macron say fuel polici need combat global warm subject focu summit get way week repres nearli countri gather poland although talk offici open monday sens urgenc tackl problem
BBCNEWS,BBC News,afterward propos central park fell drain unfortun happi love ring back remind top stori unit nation climat chief warn global warm pose greater threat human ever patricia espinosa speak start intern
BBCNEWS,Review 2018,avoid damag global warm scientist call much renew energi develop plane use less fuel new way take carbon dioxid atmospher happen accord sir david attenborough recent un meet speed need dont take action collaps civil
BBCNEWS,Click,climat chang ukrain magnitud earthquak hit alaska near citi anchorag caus widespread damag massiv data breach marriott hotel group hacker steal person detail hundr million custom
BBCNEWS,Newswatch,gather bueno air summit tension trade climat chang ukrain magnitud earthquak hit alaska near citi anchorag caus widespread damag massiv data breach
BBCNEWS,BBC News,direct global economi could decid meet protest street capit afternoon demand fairer world action climat chang donald trump march anoth
BBCNEWS,Afternoon Live,suppos provid mp chanc theirjob leav eu easili way thank much come two news sir david attenborough describ climat chang human greatest threat
BBCNEWS,Afternoon Live,climat chang without action much natur world could becom extinct dont take action collaps civilis extinct much natur world horizon
