Station,Show,Snippet
BBCNEWS,The Briefing,c imagin larg amount ga burp permafrost actual caus acceler global warm see alreadi happen
BBCNEWS,Breakfast,qualiti becom poorer reduc abil grow crop also releas carbon atmospher ad global warm environ analyst roger harrabin
BBCNEWS,Breakfast,reduc abil grow crop also releas carbon atmospher ad global warm environ analyst roger harrabin soil eros doubl problem
BBCNEWS,BBC News at Nine,carbon atmospher ad global warm here environ analyst roger harrabin soil eros doubl problem east england isnt smog air
BBCNEWS,Breakfast,preyemark preemark hit touch rule guardian say brexit deadlock see mr mason cabinet fivehour showdown today featur shot climat
BBCNEWS,The Papers,programm fallout everyday life cost well ye lot elect of see come one manifesto move daili mirror someon made name climat
BBCNEWS,President Macron France and...,revolut peopl say listen fact carbon tax listen peopl peopl transit
BBCNEWS,BBC News,climat chang protest central london enter fifth day polic say demonstr total arrest
BBCNEWS,BBC News,forc flee home south africa presid cyril ramaphosa said climat chang make weather wilder less predict
BBCNEWS,The Papers,start barbecu polic say thousand peopl arrest seven day climat chang protest
BBCNEWS,BBC News,affect area even fill sandbag take care plan photocal solv problem whichjustin trudeau say result climat chang climat chang go see extrem weather
BBCNEWS,The Briefing,releas soil atmospher would runaway climat chang peopl worri well know burp problem climat chang dung also help put carbon
BBCNEWS,BBC News at Nine,committe climat chang establish ten year ago climat chang act pass westminst best think us independ watchdog establish help advis govern parliament well reduc
BBCNEWS,BBC News at Nine,emiss tackl climat chang uk well badli could better climat chang global issu countri world find strategi reduc emiss uk weve
BBCNEWS,BBC News at Five,make headlin across world bring climat chang protest capit scale never seen today also went westminst call govern engag discuss climat chang polic say made
BBCNEWS,Newswatch,turnoff massiv interest climat chang alway case problem import climat chang one mani problem thing move slowli pictur alway appear
BBCNEWS,BBC News,ga exploit oil ga industri separ issu tackl climat chang simpl solv climat chang look fossil fuel ifind strang fuel find strang govern find hard
BBCNEWS,HARDtalk,sri lanka ban face cover follow deadli easter sunday attack author say crucial nation secur combat climat chang cow
BBCNEWS,The Film Review,across europ fifth day climat chang protest central london thousand polic offic move surround activist
BBCNEWS,BBC News,produc fewer littl larva new recruit research publish thejourn natur blame problem rise sea temperatur result sustain global warm burn fossil fuel around globe
BBCNEWS,Weather World,outbreak violenc londonderri also tonight polic step tactic climat chang protest london arrest rise nearli
BBCNEWS,BBC News,highlight report ipcc climat chang larg irrevers carbon dioxid emit atmospher long lifetim atmospher climat chang result even longer lifetim even
BBCNEWS,The Week in Parliament,let take look westminst news brief teenag environment activist greta thunberg urg uk politician listen scientist climat chang swedish teenag inspir school climat chang movement met mp parti leader theresa may meanwhil extinct rebellion
BBCNEWS,The Briefing,fill sandbag take care plan photo opportun solv problem justin trudeau withjustin trudeau result climat chang canada withjustin trudeau result climat chang canada see extrem
BBCNEWS,BBC Newsroom Live,take care plan photocal solv problem whichjustin trudeau say result climat chang climat chang go see extrem weather event regularli need think adapt mitig
BBCNEWS,BBC News,given starkest warn yet danger climat chang comment come new landmark documentari air even bbc one look scienc behind climat chang step taken fight documentari includ footag
BBCNEWS,BBC News,arrest say continu govern listen demand bring drastic action tackl climat chang jenni kumah xford climat chang jenni kumah oxford circu thank british comput expert help shut major cyber attack
BBCNEWS,Victoria Derbyshire,resourc peopl main driver climat chang iffi want tackl eleanor what perspect worri climat chang dont think right way direct action im come place
BBCNEWS,Afternoon Live,atmospher wed runaway climat chang peopl concern well know cow burp problem climat chang dung also help put carbon back soil mobil dairi south england may prove
BBCNEWS,BBC News,reveal alreadi devast impact rise temperatur includ loss ice drive sea level around world dri condit make wildfir deadli sir david say still hope dramat action limit effect climat
BBCNEWS,Business Briefing,report orth korea demand us secretari state mike pompeo longer take part talk involv nuclear weapon program pyongyang say want someon care matur commun independ ipap lead curent wave climat
BBCNEWS,BBC Newsroom Live,produc less littl larva new recruit research publish journal natur blame problem rise sea temperatur result sustain global warm burn fossil fuel around globe
BBCNEWS,BBC News,journal natur blame problem rise sea temperatur result sustain global warm scientist say reef may still abl recov next year
BBCNEWS,BBC Newsroom Live,cut emmiss major global report suggest soil qualiti becom poorer reduc abil grow crop also releas carbon atmospher ad global warm here environ analyst roger harrabin
BBCNEWS,Tuesday in Parliament,leader urg govern tackl global warm right respons rebellion street produc revolut climat leadership time action there condemn
BBCNEWS,The Papers,metro report environ secretari admiss govern done littl tackl global warm michael gove told swedish student greta thunberg view heard address mp westminst
BBCNEWS,BBC News,metropolitan polic commission call climat chang protest central london go home hundr demonstr illeg occupi marbl arch
BBCNEWS,President Macron France and...,peopl felt carbon tax take account enough distribut time number protest eb flow everi saturday continu went meet
BBCNEWS,President Macron France and...,revolut peopl say listen fact carbon tax listen peopl stop peopl transit low carbon economi
BBCNEWS,Weather World,record close match last four year hottest record blue area forecast next five year suggest warm trend continu small chanc temperatur could temporarili exceed degre main driver greenhous ga emiss produc
BBCNEWS,Breakfast,atmospher wed runaway climat chang peopl concern well know cow burp problem climat chang dung also help put carbon back soil mobil dairi south england may prove part
BBCNEWS,BBC News at Nine,protest govern polici climat chang time show yearold sit round tabl labour leaderjeremi corbyn green parti carolin luca guardian say deliv quiet power messag mp climat chang govern use fossil fuel airport expans
BBCNEWS,Breakfast,yet swedish schoolgirl credit encourag young peopl across uk protest climat chang take messag westminst morn yearold greta thunberg address crowd anticlim chang protestor london sunday hope meet polit leader urg act
BBCNEWS,Weather World,climat chang intern problem bird start reach formerli stopov site impact climat chang refuel move might impact arriv condit arriv therefor breed success
BBCNEWS,Weather World,world around us happen climat chang plant becom extinct time notjust natur climat pressur peopl plant place like island vulner rise sea level alpin speci vulner climat chang cant go higher
BBCNEWS,Victoria Derbyshire,chang protest hope tojoin london roy email im children nephew niec climat chang limit effect upon life especi live sea level care climat chang ijust care everybodi els
BBCNEWS,Newswatch,local radio say climat chang problem felt oblig put ten say actual climat chang problem evapor climat sceptic say get air still import thing say time time
BBCNEWS,Breakfast,fair though editor difficulti climat chang ago commiss editor say wouldnt commiss documentari bit turnoff massiv interest climat chang alway case problem
