Station,Show,Snippet
BBCNEWS,BBC News,technolog committe criticis move like cut grant lowemiss car freez fuel duti train bu fare rise govern say work put place right measur help tackl global warm consid
BBCNEWS,Breakfast,disappoint decis less red meat veget could eat produc hold key slow global warm scientist meet geneva say chang way think food way grow vital
BBCNEWS,BBC Newsroom Live,first headlin bbc news prime minist prais braveri policeman left critic injur machet attack east london borisjohnson said money would spent frontlin polic eat less meat could help slow global warm accord climat scientist
BBCNEWS,Beyond 100 Days,choic broccoli rib plate actual real link level global warm like see report suggest come clever new way produc food use land chanc
BBCNEWS,BBC News,rib plate actual real link level global warm like see report suggest come clever new way produc food use land chanc avoid danger
BBCNEWS,BBC News,less meat mayb save planet switch plant base diet could slow global warm prime minist promis fast track fasttrack abus top site come bread he confid idea done
BBCNEWS,BBC News,link level global warm like see man charg attempt murder tonight polic offic stab frenzi machet attack east london what machet attack east london thing prime minist promis fast
BBCNEWS,BBC News,slow global warm man charg attempt murder tonight polic offic stab frenzi machet attack east london prime minist promis fasttrack visa top scientist come britain say confid deal
BBCNEWS,The Papers,choic broccoli rib plate actual real link level global warm like see man charg attempt murder tonight polic offic stab frenzi machet attack east london
BBCNEWS,Victoria Derbyshire,injuri side head requir stitch injuri bodi includ bump bruis eat less meat could help slow global warm accord climat scientist bad health bad climat
BBCNEWS,HARDtalk,say global warm seriou press problem take step came feder elect voter comprehens reject opposit labor parti propos tackl reduc emiss lost badli
BBCNEWS,Newsday,best solut man anim climat chang activist greta thunberg
BBCNEWS,Newsday,climat chang hit australia coal use big crowd becam
BBCNEWS,BBC News,climat chang hello last two week pretti unsettl across uk
BBCNEWS,BBC News,first glacier lost climat chang warn there time lose
BBCNEWS,BBC News,first glacier lost climat chang warn there time lose
BBCNEWS,HARDtalk,carbonemit carbonabsorb economi grow economi hope head worst climat crisi see
BBCNEWS,BBC News,also send signal peopl around mean climat crisi real thing also push polit movement
BBCNEWS,BBC Newsroom Live,ask peopl think climat chang peopl say plane car factori
BBCNEWS,BBC News,remot region almost squar kilometr forest land affect smoke blaze drift alaska part canada environmentalist say situat ecolog catastroph could speed global warm ur moscow correspond steve rosenberg travel remot irkutsk region
BBCNEWS,HARDtalk,hello welcom hardtalk im shaun ley time run dont act fast radic becom late limit effect global warm sort thing hear campaign tri wake world tim flanneri isnt like australian scientist
BBCNEWS,HARDtalk,isnt action forthcom mismatch public say accept think lowri respect survey lowri poll found peopl say global warm seriou press problem take step came feder elect
BBCNEWS,BBC News at One,field stay waterfor six month autumn theyr go dredg major climat reportjust said agricultur key driver global warm butjam get fed uk farmer blame littl bit troubl rest
BBCNEWS,Outside Source,translat well g said would help million certain enough your awar pari climat accord fight global warm togeth fire want cooper cooper welcom urgent bolivia
BBCNEWS,The Briefing,sail atlant minim carbon emiss journey took day shell take part climat event ahead big un meet septemb call world leader act global warm bbc chri buckler arriv report
BBCNEWS,BBC News,also import sustain life earth cover around million squar mile half size europ home million speci plant anim billion tree absorb co slow global warm sever threat
BBCNEWS,Breakfast,emerg whole world face seriou global warm go level pollut go fire amazon ra nfo rest fire amazon rainforest presid bolsonaro brazil actual promot put pressur presid trump
BBCNEWS,BBC News,emerg around world dont concentr sweetheart deal donald trump get deal taken tabl environment emerg whole world face seriou global warm that go global pollut that go fire amazon rainforest presid bolsonaro brazil actual promot
BBCNEWS,Breakfast,reveal huge rise number offenc women girl carri knive past five year cut back red meat scientist recommend peopl chang diet help tackl global warm chao airport comput failur ba ryanair pilot vote
BBCNEWS,Breakfast,peopl must eat less red meat plantbas food help combat global warm scientist expect say today meet geneva discuss result major report publish morn say current level meat dairi consumpt damag planet
BBCNEWS,BBC News,polic offic recov hospit stab machet frenzi attack east london eat less meat help save planet un say switch plant base diet could help slow global warm prime minist promis fast track visa top
BBCNEWS,Outside Source,link level global warm like see india prime minist defend decis revok kashmir special statu narendra modi say new era begun region freed separat almost factori worker arrest mississippi what believ america
BBCNEWS,BBC News,fuel global warm new report stop short say peopl becom vegetarian vegan here scienc editor david shukman explain wall dust smother parch field oklahoma planet heat may make harder grow food need
BBCNEWS,Breakfast,univers ban sale burger tri fight global warm goldsmith univers london remov beef product sale scientif research suggest beef damag environ livestock univers also charg p levi bottl water
BBCNEWS,Breakfast,dont think awar full danger wife full impress awar live rail would never cross univers ban sale burger tri fight global warm goldsmith univers london
BBCNEWS,Beyond 100 Days,make elton john also walk talk make eltonjohn argument paid offset carbon emiss flight kind market forc behind notion carbon tax use carbon pay higher
BBCNEWS,Victoria Derbyshire,socal islam state strip british citizenship glacier iceland goe countri hold ceremoni mourn first one lost climat chang
BBCNEWS,HARDtalk,fight climat chang need extinct rebellion well think reason realli straightforward
BBCNEWS,Our World,tradit sami cloth climat chang damag tradit sami livelihood that threat
BBCNEWS,Outside Source,beatl mani come go talk climat chang also
BBCNEWS,The Papers,princ andrew world meltdown mirror lead report front line climat crisi let closer look
BBCNEWS,Breakfast,signal peopl around mean climat crisi real thing also push polit movement actual windi
BBCNEWS,BBC News at Nine,flame attempt send troop areal flame attempt send troop area think fundament question stop kind fire long term mean cant keep destroy forest order grow agricultur thing need un intergovernment panel climat
BBCNEWS,HARDtalk,mean interest rais awar climat chang one thing im think particular
BBCNEWS,Our World,natur give give back cant take climat chang destroy forest lake
BBCNEWS,BBC News,c reduc climat chang emiss technolog progress german friend would say german friend
BBCNEWS,Beyond 100 Days,think better prepar storm thank forjoin us climat chang activist greta thunberg arriv
BBCNEWS,BBC News,new technolog tackl climat chang come cost jame cook bbc news finnmark norway
BBCNEWS,BBC News,due climat chang scientist warn wont last unless immedi action taken courtney bembridg report
BBCNEWS,The Papers,think consider question climat chang us co nsta ntli constantli moment mirror
BBCNEWS,Sportsday,downgrad poor climat chang caus mass bleach coral moment time
BBCNEWS,BBC Newsroom Live,great barrier reef outlook deterior due climat chang accord report australian govern rise sea temperatur
BBCNEWS,BBC Newsroom Live,great conveyor need stop climat chang boat
BBCNEWS,Victoria Derbyshire,cours contribut climat crisi current face done erika need done right stop situat need
