Station,Show,Snippet
BBCNEWS,The Papers,highli unusu intervent chief rabbi criticis call labour leadership failur deal antisemit articl time newspap level greenhous gase break new record expert express fear
BBCNEWS,BBC News at Ten,frozen region world alreadi start melt sad fact today figur show effort cut emiss work truth wors concentr greenhous gase actual acceler
BBCNEWS,Outside Source,enforcea ble stay us outsid sourc still come level greenhous gase atmospher reach anoth record high there sign slowdown man charg connect death vietnames peopl
BBCNEWS,BBC News at Five,bodi includ children discov mr robinson stll face charg manslaught well bring latest old bailey also tonight level greenhous gase atmospher reach anoth record high
BBCNEWS,Afternoon Live,illeg immigr one cinema chain pull gang film blue stori brawl birmingham say follow signific incid number cinema concentr carbon dioxid greenhous gase reach record high last year
BBCNEWS,BBC News at Six,level carbon dioxid greenhous gase atmospher reach anoth record high sinc there increas warm effect gase planet worri
BBCNEWS,Dateline London,public awar import two week time lot world nation commit cut green greenhous gase peg deadlin crucial talk host
BBCNEWS,Business Briefing,conscious environ conscious know effect global warm globalwarm particularli global warm particularli aircraft long airlin origin south pacif whole question
BBCNEWS,Can Flying Go Green - Panorama,say fuel avoid pollut process need produc kerosen lot wast would emit greenhous gase landfil use power aircraft instead genuin right effect take carbon
BBCNEWS,Can Flying Go Green - Panorama,govern take polici measur forc whole system produc zero carbon fuel that way longer wait low carbon fuel greenhous gase emit warm planet anyth
BBCNEWS,Outside Source,step increas level ambit cut greenhous gase come year that huge signific step decid theyr go show climat leadership theyr go worri america well mayb
BBCNEWS,The Briefing,meat dairi continu grow preproduct contribut quarter greenhous gase much meister answer lie plant base altern bu becom multibilliondollar industri beacon consult
BBCNEWS,BBC News at Ten,amount carbon dioxid greenhous gase atmospher reach new high level warm gase methan nitrou oxid also risen aboveaverag amount chief environ correspond justin rowlatt detail
BBCNEWS,Afternoon Live,one cinema chain pull gang film blue stori brawl birmingham say follow signific incid number cinema concentr carbon dioxid greenhous gase reach record high last year accord world meteorolog organis
BBCNEWS,The Papers,anybodi done islamophobia inde prejudic discrimin conserv parti theyr first bounc unit nation say world act much faster avoid danger level global
BBCNEWS,HARDtalk,also programm tackl global warm go air condition one american man environment action alreadi help climat
BBCNEWS,BBC News,weve identifi six step taken first one energi carbon dioxid pollut second air pollut happen air pollut also ad greenhous gase atmospher caus great human harm
BBCNEWS,BBC News,ten thousand take part demonstr around world mark intern day elimin violenc women concentr greenhous gase earth atmospher reach new high accord latest figur sign declin even slowdown
BBCNEWS,Breakfast,someth like happen peopl keep bang global warm part global warm obviou happen want abl control flow water around villag farm oppos let run
BBCNEWS,BBC Newsroom Live,understand rememb flood worri happen peopl keep bang global warm obviou global warm need control flow water around villag farm oppos let
BBCNEWS,HARDtalk,strategi cope adapt manag drought wider issu climat
BBCNEWS,Newsday,amend decis adopt three year ago sentiment get parti adopt climat treati kigali rwanda socal kigali amend intend face power greenhous gase call hydrofluorocarbon hfc hcf refriger alon give us avoid warm celsiu
BBCNEWS,BBC News,slum actual acceler sought next elev concentr greenhous gase year obvious come thati gase year obvious come bad news climat graph your choos longer term trend
BBCNEWS,Dateline London,green issu prioriti actual thank public awar mean import two week time lot world nation commit cut green greenhous gase peg deadlin crucial next year
BBCNEWS,Afternoon Live,greenhous gase broke record that accord new report world meterolog organis report say increas carbon dioxid averag rise record last decad let get oksa na ta rasova global atmospher watch
BBCNEWS,BBC News at Six,temperatur continu rise also tell us need need cut emiss greenhous gase drastic quickli part intern effort world work time next weekend major climat confer madrid
BBCNEWS,BBC News at Six,immigr level greenhous gasesin immigr level greenhous gase atmospher reach anoth record high sign ofa sign slowdown two cinema chain pull film gang mass brawl outsid one screen dozen oze ns dozen incid other
BBCNEWS,Sportsday,immigr level greenhous gasesin immigr level greenhous gase atmospher reach anoth record high sign ofa sign slowdown two cinema chain pull film gang mass brawl outsid one screen dozen oze ns dozen incid other
BBCNEWS,The Briefing,backlash highli nationalist protectionist type popul weve obvious climat
BBCNEWS,Victoria Derbyshire,disappear underwat coast similarli graze area get increasingli say line climat chang definit parti trust take climat chang serious ” parti trust take climat chang serious reserv climat chang serious reserv comment
BBCNEWS,HARDtalk,stark remind climat chang man zimbabwean govern lead climat chang research co nsta ntli climat chang research constantli monitor fall
BBCNEWS,BBC News at One,increas greenhous ga emiss flight follow bbc panorama investig ur chief environ correspond justin rowlatt british airway
BBCNEWS,Newsday,import eat low food chain lot greenhous ga emiss inquiri lot meat
BBCNEWS,BBC News,bbc world news latest headlin new warn unit nation current target cut greenhous ga emiss fall woefulli short
BBCNEWS,BBC News,tuition fee hold brexit referendum improv insul million home want pay addit tax meat dairi fli think go public carbon
BBCNEWS,Can Flying Go Green - Panorama,lot serious need demand govern take polici measur forc whole system produc zero carbon fuel that way longer wait low carbon fuel greenhous gase emit warm planet anyth
BBCNEWS,Can Flying Go Green - Panorama,offset pay compens emiss project remov greenhous gase atmospher reduc emiss elsewher make feel slightli better youv done flight youv taken noth good take flight first place pay small amount
BBCNEWS,BBC News at Five,uk much stronger perform reduc greenhous gase target cours last yea rs year want go recognis scale challeng accept respons abil interest one georg say
BBCNEWS,Victoria Derbyshire,emiss greenhous gase stabilis global temperatur labour nifesto labour manifesto manifesto say clear pathway achiev major aim foral aim
BBCNEWS,The Briefing,place borisjohnson one place borisjohnson one place borisjohnson one place nigel farag metaphor global warm melt throughout proceed draw attent problem global warm problem sinc conserv accus bbc four channel sorri
BBCNEWS,BBC News at Ten,meat dairi plastic fli think that go go public well want carbon tax well use proce carbon tax give money back peopl form basic incom actual theyr get support need navig
BBCNEWS,BBC News,action climat chang ahead
BBCNEWS,BBC News,anticonsumer came togeth black friday protest world leader gather spain capit next week un climat
BBCNEWS,Can Flying Go Green - Panorama,environment initi pound support four chariti project one whaletrack scheme ireland may worthwhil doesnt claim offset greenhous gase two involv plant tree remov c atmospher there hectar site portug smaller locat roscommon ireland padraig
BBCNEWS,Newsday,greenhous ga emiss increas promot holist approach need help major stakehold govern corpor other individu
BBCNEWS,BBC News,mean heavier plane heavier plane mean greenhous ga emiss british airway save hundr pound per flight bbc seen dozen intern document show
BBCNEWS,Business Briefing,busi brief im salli bundock unexpect pollut ship respons global greenhous ga emiss done china pork crisi suppli countri
BBCNEWS,Business Briefing,solut includ cleaner fuel effici ship un intern maritim organis seek cut greenhous ga emiss least compar richard mead editor
BBCNEWS,BBC News at One,soak greenhous ga emiss that higher target parti big question green programm actual achiev within decad
BBCNEWS,Breakfast,taken place yet instead remind ice cap melt politician around globe fail cut greenhous ga emiss time stop rise temperatur
