Station,Show,Snippet
BBCNEWS,Review 2019,result climat chang similar concern recent flood uk south yorkshir scorch heatwav across europ unusu high temperatur arctic circl well
BBCNEWS,Afternoon Live,mostli china india australian govern respond say last climat chang treati met target would back target
BBCNEWS,Afternoon Live,climat chang came criticis one exampl doubl count tri argu sell ga develop countri countri would rather burn
BBCNEWS,BBC Newsroom Live,come week labour said increas show govern wasnt seriou support public servic tackl climat chang secretari state transport grant shapp defend price rise
BBCNEWS,BBC News at Five,largest export coal world go china india australian govern respons say last climat chang treati kyoto protocol met target
BBCNEWS,BBC News at Five,affect deepli artifici intellig robot onset climat chang age popul reach say parti tomorrow parti argu
BBCNEWS,The Briefing,actual disast may similar magnitud flood queensland last year whether directli relat climat chang see climat natur disast
BBCNEWS,BBC News,centuri see extrem quot last decad consist broad pictur climat chang tip balanc array weather condit
BBCNEWS,BBC News,come complet scorch kevin mccash farm oyster climat chang present danger warmer water kill plankton feed bushfir start perhap
BBCNEWS,BBC News,climat chang debat coal dont afraid dont scare treasur know rule prop coal there word coalaphobia offici mr speaker that maladi
BBCNEWS,Breakfast,budget tight stori climat chang condit lead serious affect carbon atmospher report
BBCNEWS,BBC News at Ten,increas climat chang impact back australia human activ link fire wildlif that suffer emerg food anim surviv onslaught million other
BBCNEWS,BBC News at Five,industrywid environment group say move would reckless given need halt climat chang correspond theo leggett report moment busi usual flybe
BBCNEWS,BBC News at Five,australia burn new report draw direct link fire manmad climat chang expert britain met offic say see becom new normal
BBCNEWS,BBC News,hottest year record research analys impact manmad climat chang wildfir condit decemb decemb temperatur australia extrem moment expect
BBCNEWS,BBC News,difficult achiev nonsens said suggest bushfir australia noth climat chang moment first here scienc editor david shukman
BBCNEWS,Breakfast,matt scienc centr glasgow take closer look impact climat chang behind sec complex includ venu big us
BBCNEWS,Business Briefing,australia devast bushfir spark lot interest subject climat chang though one argu microsoft money smaller compani
BBCNEWS,BBC News at 9,target deal climat chang think work togeth start chang face difficulti issu live
BBCNEWS,BBC News at 9,interest david bassett lock heath hant fundament problem overpopul human race rather climat chang earth support eight billion human question keep come
BBCNEWS,Wednesday in Parliament,degre warm given uk histor respons climat chang wealth resourc someth clearli need ahead curv
BBCNEWS,Breakfast,exasper one hand scienc climat chang becom clearer scientist convinc evid build gase releas lead difficult
BBCNEWS,BBC Newsroom Live,repeat offend danni thank danni shaw headlin bbc news david attenborough tell bbc effort tackl climat chang need happen go go straight
BBCNEWS,BBC Newsroom Live,scientist expect climat chang make hot dri year frequent extrem also unpreced fire arctic releas well million tonn harm carbon dioxid
BBCNEWS,BBC News at 9,cooler hello bbc news rebecca jone headlin moment crisi come david attenborough tell bbc effort tackl climat chang need happen global
BBCNEWS,BBC News,difficult achiev nonsens said suggest bushfir australia noth climat chang moment first here scienc editor david shukman
BBCNEWS,Asia Business Report,let stay climat chang devast bushfir australia spark interest reduc carbon footprint sydneybas compani say advis
BBCNEWS,Newsday,hoax hoax everybodi know complet hoax world reach point climat chang crisi stark warn one world influenti environmentalist
BBCNEWS,Newsday,hoax hoax everybodi know complet hoax world reach point climat chang crisi stark warn one world influenti environmentalist
BBCNEWS,Newsday,world reach point climat chang crisi that stark warn world famou environmentalist sir david attenborough let take look front page around world
BBCNEWS,BBC News at Five,weather across uk bbc news headlin time world leader need make life death decis climat chang warn sir david attenborough
BBCNEWS,BBC News at Five,headlin bbc news time world leader need make life death decis climat chang warn sir david attenborough process start senat
BBCNEWS,BBC News,intervent actual emit declar climat chang emerg last year take much action start gone
BBCNEWS,BBC News at Six,warn come bbc news begin year special coverag subject climat chang ahead un intern confer glasgow end year here scienc
BBCNEWS,BBC News,front line royal duti sir david attenborough warn time come life death decis climat chang put thing see within
BBCNEWS,The Travel Show,chang brought problem wetland much vulner climat chang fire burn acr take day put meet man
BBCNEWS,BBC News at Five,glasgow host intern summit climat chang later year today look chang citi make part seri planet matter colleagu annita mcveigh
BBCNEWS,Climate Defenders,vulner climat chang world peopl build defenc risk chang climat year programm
BBCNEWS,BBC News,size manhattan devast bushfir australia highlight potenti danger climat chang littl less dramat futur winegrow industri
BBCNEWS,Climate Defenders,done man solv problem climat chang isnt matter ofjust tackl one issu dont solv problem wont abl solv problem
BBCNEWS,Climate Defenders,sun set spain coal mine industri year industri econom unviabl demand climat chang finish altogeth one door close
BBCNEWS,Dateline London,govern busi busi entir dedic climat chang ye greta thunberg also mark carney one import banker
BBCNEWS,Dateline London,natur historian climat chang warn shift polit dial other fail guest week greg katz us news agenc associ press italian film maker annalisa pira iranian writer
BBCNEWS,Dateline London,govern busi busi entir dedic climat chang ye greta thunberg also mark carney one import banker
BBCNEWS,Dateline London,climat chang david attenborough right matter life death think tone chang everywher across board clear awar
BBCNEWS,Dateline London,less easi plan greg climat chang commit resolut ive drop red meat pretti much meet annalisa ye tri much vegan
BBCNEWS,The Briefing,impact climat chang go caus problem lot peopl say well come central bank central bank play black swan
BBCNEWS,Victoria Derbyshire,address gratitud burger also davo climat activist urg world leader take strong action climat chang greta thunberg also davo see concret done
BBCNEWS,BBC News at 9,fight climat chang greta thunberg tell busi polit leader switzerland she address world econom forum davo pretti much noth done sinc global emiss c
BBCNEWS,BBC News,trump begun trump charg abus power offic obstruct subsequ inquiri congress meanwhil mount strong attack climat chang movement
BBCNEWS,BBC News,power argu offic stomach strong attack climat chang movement speech potabl busi leader world econom form switzerland england
BBCNEWS,The Papers,first headlin presid trump mount strong attack climat chang movement speech polit busi leader world econom forum switzerland meanwhil impeach trial
BBCNEWS,Victoria Derbyshire,confront us climat crisi exampl look level inequ countri homeless noth short radic nifesto manifesto go chang explain everi singl polici document
BBCNEWS,BBC News at 9,extrem quot last decad consist broad pictur climat chang tip balanc rare weather condit occur lead extrem temperatur
BBCNEWS,BBC News at 9,like beast east low temperatur extrem still experi high temperatur extrem climat chang push balanc see fewer low temperatur extrem go done
