Station,Show,Snippet
BBCNEWS,Our World,climate change destroy forests lakes europe last great wilderness willa new industrial railway wipe sami culture bring jobs economic boom northern lapland
BBCNEWS,Our World,industry sami homeland area finland worst nightmare facing moment concrete one course climate change another one concrete
BBCNEWS,World News Today,fruits scientific analysis doomsday predictions longer met irony disdain discussion climate change energy best scientific research available today representatives almost
BBCNEWS,BBC News,keeping stable climate translation today ecological crisis especially climate change threatens future human family exaggeration long collectively
BBCNEWS,BBC News,wishes promising cut carbon emissions net zero 2050 ina 2050 bid tackle climate change landlords approve plan shut shops slashed rent
BBCNEWS,Our World,climate change damaging traditional sami livelihoods threat temperatures rise sea ice melts opportunity shipping route open
BBCNEWS,Our World,finland worst nightmare facing moment concrete one course climate change another one concrete arctic
BBCNEWS,BBC News at Nine,side countervailing forces growing environmental lobby seen extinction rebellion threats enormous profile climate change crisis argument movement
BBCNEWS,BBC News,helicopter landed state banquet although hundred strong racist climate change denier playground bully frankly
BBCNEWS,HARDtalk,causes funding much effort focus climate change impeachment powerfulforce democratic party danger pushing
BBCNEWS,HARDtalk,liberal causes focus climate change impeachment powerfulforce democratic party danger pushing party wrong direction
BBCNEWS,BBC Newsroom Live,nobody expecting decisions reached today theresa may going raise issues around climate change donald trump widely expected raise concerns whether give green light huawei
BBCNEWS,BBC News,world paris climate change accord product notjust brilliance people whether negotiating reality product
BBCNEWS,BBC Newsroom Live,bob ward thank much grantham research institute climate change environment looking watch donald trump arriving buckingham palace moment
BBCNEWS,BBC News,climate change wonder something prince wales also raise president conversations well talk tom newton dunn
BBCNEWS,Wednesday in Parliament,someone even believe climate change president simply cannot trusted uk government obsessed pursuing trade deal puts scotland
BBCNEWS,Dateline London,swift send congratulations trump much slower although meeting prince wales organic farming climate change favourite topics common ground
BBCNEWS,The Week in Parliament,someone even believe climate change president simply cannot trusted uk government obsessed pursuing trade deal puts
BBCNEWS,Afternoon Live,hello watching afternoon live carrie gracie today 2 foreign office minister mark field suspended filmed pushing climate change demonstrator dinner city
BBCNEWS,Afternoon Live,foreign office minister mark field suspended filmed pushing climate change demonstrator dinner city london gives first reaction bbc
BBCNEWS,BBC News,foreign office minister mark field suspended filmed pushing climate change demonstrator dinner city london gives first reaction bbc
BBCNEWS,Outside Source,side climate change activists interrupted speech chancellor exchequer fill speech chancellor exchequer philip hammond given annual mansion house
BBCNEWS,The Briefing,promised increase welfare spending bring binding targets climate change denmark third nordic country year elect left leaning government
BBCNEWS,Talking Movies,interviewing residents thoughts future resulted documentary hottest august time capsule peoples anxieties comes climate change according
BBCNEWS,Talking Movies,state planet better hottest august definitely average climate change film story able stitch together peoples stories thoughts environment
BBCNEWS,Talking Movies,lives better separate state planet better hottest august definitely average climate change film story able stitch together
