Station,Show,Snippet
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe reged ahmad top story rift revealed world leader gather buenos aire 620 summit tension trade climate change ukraine 7 0 magnitude earthquake hit alaska near city anchorage
BBCNEWS,Click,protectionism 620 summit buenos aire first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 earthquake struck alaskan city anchorage
BBCNEWS,BBC News,620 summit buenos aire 0n first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 0 earthquake struck alaskan city anchorage
BBCNEWS,BBC News,bbc world news reged ahmad top story world leader gathered buenos aire 620 summit trying overcome difference trade climate change final communique look increasingly unlikely 7 0 magnitude earthquake hit alaska near city anchorage causing widespread damage
BBCNEWS,Afternoon Live,nation coal many delegate believe avoid deadly climate change coal dirtiest fossil fuel role future polish government disagrees vehemently say key part economy part poland literally ourfeet conference
BBCNEWS,Afternoon Live,chain free slavery work bring end appalling crime climate change made clear uk determination lead way serious threat pose planet need step change preparing temperature rise cut cost
BBCNEWS,Afternoon Live,would get away something like u investigating watching afternoon live sir david attenborough described climate change humanity greatest threat thousand year naturalist broadcaster said could lead collapse civilisation extinction much natural world
BBCNEWS,BBC News,change humanity greatest threat thousand year speaking opening ceremony climate talk poland said climate change could lead collapse civilisation extinction much natural world science editor david shukman report year deadly
BBCNEWS,BBC Newsroom Live,unpredictably hard say exactly see later sharp move change update thank delegate nearly 200 nation attending un climate change summit poland past week one people generate interest
BBCNEWS,BBC News at One,investment pitting notice climate change key issue coal view future thank former nissan chairman carlo5 gho5n charged japanese prosecutor reporting income 40 million also arre5ted
BBCNEWS,Breakfast,final week un climate change conference negotiator trying agree fulfil commitment cut carbon dioxide emission made paris three year ago president trump said u pull deal sending representative promote coal
BBCNEWS,BBC News,sport scientist delegate un climate conference poland expressed alarm failed incorporate key scientific text outline limit effect climate change ipcc report impact 1 5 degree celsius temperature rise released october
BBCNEWS,Dateline London,welcoming delegate global conference intended draw rule curbing man contribution climate change katowice poland head state andrzej duda pointed coal waiting extracted could heat home feed industry said another 200 year would hard use
BBCNEWS,Dateline London,physic essentially know risk see know certainly threat climate change also next iteration chinese economy moving value chain also huge opportunity david whole process supposed getting
BBCNEWS,Dateline London,whether prepared pay cost immediate term would pay order prepare long term actually second time theme come programme climate change spade unless denialist
BBCNEWS,BBC News,show matter think go trend climate change becoming material issue respond looking science future thinking issue affecting u much live contemporary
BBCNEWS,BBC News at Six,climate change massive challenge outside conference reminder hard burning fuel like coal release gas warm planet many country including poland relying coal seen manyjobs depend man us coal heat home
BBCNEWS,HARDtalk,course people like david attenborough help give another example bit involved scientific conference led drafting papal encyclical 2015 2015 paris climate change paris accord signed
BBCNEWS,Beyond 100 Days,place mayor city governor state amongst business well one thing hearfrom conservative accept climate change real thing think government regulation say innovation tech industry sort
BBCNEWS,BBC News at 9,food label spell impact environment everything meat chocolate say would help consumer make informed choice food eat contribute climate change let get story correspondent helen briggs give u little bit
BBCNEWS,Breakfast,change afoot worrying scientist ithas known year climate change caused warmer ocean water west antarctica eat glacier like one giant thwaites glacier new nasa study show east antarctica supposed stable beginning feel
BBCNEWS,BBC News,vulnerable natural wonder stretching 2300 kilometre east coast ecosystem support 3000 individual reef system coral island threat climate change coral bleaching great barrier reef fighting back new study show coral survived severe bleaching 2016
BBCNEWS,BBC News,inside meeting delegate trying agree new target carbon emission serious division emerged critical scientific study report published october world leading climate change body say order prevent drought flooding extreme poverty million people temperature must rise
BBCNEWS,The Travel Show,rallied favour another referendum police new zealand investigating murder british backpacker grace millane say found body outskirt auckland u russia saudi arabia angered country un climate change conference poland blocking adoption report
BBCNEWS,BBC Newsroom Live,watching bbc newsroom live today main story sir david attenborough call world leader combat climate change describing greatest threat humanity thousand year inaction could see extinction much natural world theresa may dismisses suggestion could resign
BBCNEWS,BBC Newsroom Live,combat climate change describing greatest threat humanity thousand year theresa may dismisses suggestion could resign loses meaningful vote brexit deal prime minister told itvs morning still expected job two week time crisis high street
BBCNEWS,BBC News,latest headline delegate major climate change conference poland warned generation betray humanity president trump paid respect george h w bush whose body lying state u capitol rotunda one first move
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe name mike embley top story crucial summit climate change warning call action naturalist bbc presenter david attenborough take action collapse civilisation
BBCNEWS,Our World,protectionism 620 summit buenos aire first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 earthquake struck alaskan city anchorage
BBCNEWS,The Papers,ina white coat someone public might feel familiar term way put forward vision television programme vision television programmes7m help one real challenge figure like david attenborough want talk climate change
BBCNEWS,Newsday,9am singapore 1am london 2 morning poland naturalist broadcaster sir david attenborough described climate change humanity greatest threat thousand year warned could lead collapse civilisation extinction much natural world
BBCNEWS,BBC News,behind work trying three year ago paris negotiator forum signed paris climate agreement great sense delight triumph around world something least last done climate change three year
BBCNEWS,BBC News,lead france crucial talk climate change begun major united nation conference poland significant since landmark paris agreement 2015 speaking start conference un climate chief patricia espinosa said year going one four hottest record
BBCNEWS,BBC News,month one report another scientist around world highlighting urgency tackling climate change highlighting also year left left make significant difference report said november basically world 12 year basically cut
BBCNEWS,BBC News,conscious united state major player tackling climate change also recognising president trump serious pulling united state art next year parked particular issue impact survey country made le
BBCNEWS,Sport Today,still chilly north mild south bye bye welcome bbc news broadcasting viewer north america around globe reged ahmad top story stark warning climate change key un summit open expert say threat posed rising temperature never
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe reged ahmad top story stark warning climate change key un summit open expert say threat posed rising temperature never worse worst riot paris decade
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe reged ahmad top story stark warning climate change key un summit open expert say threat posed rising temperature never worse worst riot paris decade
BBCNEWS,BBC News at 9,world know world changing behind politician taking action people seatin action people seat new conference coming representing people wa nt coming representing people want stop climate change environment correspondent
BBCNEWS,BBC News at 9,tackle problem hoping message ring negotiator next couple week thank much conference poland professorjoanna haigh co director grantham institute climate change join thank coming
BBCNEWS,BBC News,climate change impact never worse representative nearly 200 country attending although talk officially open tomorrow sense urgency tackling problem negotiator started work day early environment correspondent matt mcgrath yes negotiator around
BBCNEWS,BBC News,world something least last done climate change three year since negotiator trying work rule put plan action come effect 2020 become bogged
BBCNEWS,Outside Source,representative important talk climate change since 2015 paris deal held katowice southern poland picture opening ceremony start two week talk try flesh implementation paris deal overall goal limit
BBCNEWS,BBC News at One,dependence many nation coal many delegate believe avoid deadly climate change coal dirtiest fossil fuel role future polish government disagrees vehemently say key part economy part poland literally
BBCNEWS,Click,protectionism 620 summit buenos aire first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 earthquake struck alaskan city anchorage
BBCNEWS,BBC News,scientific text outline limit affect climate change ipcc report impact 1 5 degree celcius temperature rise released october u russia saudi arabia kuwait objected conference welcoming caroline rigby chanting wake
BBCNEWS,BBC News,intergovernmental panel climate change detailed importance keeping global temperature rise underi 5 1 5 celsius major report warns 12 yea r year yea r halve year halve carbon emission risk significant dangerous change world despite
BBCNEWS,BBC News,possible yes conversation still heck long way go ever happen nick thank negotiator un climate conference poland finally agreed deal measues tackle climate change nearly 200 country overcame political division
BBCNEWS,World News Today,team watch work together got plan got use sport let return breaking story climate change deal agreed poland environment correspondent matt mcgrath conference katowice u
BBCNEWS,World News Today,mark term submitting document need submit key element lot paris agreement effort tackling climate change essentially peer pressure country want embarrassed country around world
BBCNEWS,BBC News,warming future talk katowice poland saw delegate nearly 200 country haggling rule tackle climate change slow process eventually deal done polish official chairing talk incredibly relieved urged take bow question
BBCNEWS,BBC News,hello welcome bbc news reged ahmad two week talk two year work consensus finally reached late saturday evening international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise
BBCNEWS,BBC News,vice president climate economics world resource institute returned friday climate talk katowice asked deal enough avert worst effect climate change much hope right start going direction
BBCNEWS,BBC News,prayer message condolence mother two child katy austin bbc news environmental group said deal struck un conference poland go far enough tackling climate change delegate nearly 200 country reached agreement implement landmark paris
BBCNEWS,BBC News,enough tackling climate change delegate nearly 200 country reach agreement implement landmark paris climate accord outlined plan collective rule cutting carbon emission commitment legally binding science editor david shukman year known
BBCNEWS,BBC News,gas warming planet sorted deal voluntary see individual government actually finance developing country help go green prepare impact climate change progress say enough
BBCNEWS,BBC News,conference poland go far enough tackling climate change delegate nearly 200 country reach agreement implement landmark paris climate accord outlined plan collective rule cutting carbon emission commitment legally binding science editor david shukman
BBCNEWS,Breakfast,110w paris agreement three year ago practice implemented good look like different group moving different speed group particularly vulnerable climate change want thing move faster want rulebook reflect want compensation kind
BBCNEWS,BBC News,hello welcome bbc news reged ahmad two week talk two year work consensus finally reached late saturday evening international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise
BBCNEWS,BBC News,tonight international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise average global temperature well two degree celsius pre industrial level science editor david shukman
BBCNEWS,Our World,bbc world news headline representative around 200 nation un climate change summit poland reached agreement implement paris accord talk continued extra day resolve lingering issue scuffle paris group yellow
BBCNEWS,Breakfast,case another referendum worth emphasising plenty within labour including senior level find whole idea another referendum deeply deeply uncomfortable nearly 200 country finally agreed international approach tackle climate change two week talk poland drawn rulebook
BBCNEWS,Breakfast,held people served mr blair said mp might back new vote none option work nearly 200 country finally agreed international approach tackle climate change two week talk poland drawn rulebook put 2015
BBCNEWS,Breakfast,mr liddington agrees many conservative mp le impressed held talk nick thank nearly 200 country finally agreed international approach tackle climate change two week talk poland drawn rulebook put 2015
BBCNEWS,BBC News,exa ples example exa ples ca n follow example follow however country mentioned america brazil president think climate change marxist plot scott morrison australia show desire honour paris pledge big developed
BBCNEWS,HARDtalk,care happens beyond 2050 people address climate issue like bjorn lomborg sort boogieman among environmentalist take view downplays importance climate change compared immediate way helping world poor writes beyond 2050
BBCNEWS,HARDtalk,growing resource use carbon emission man made climate change ever greater impetus u specie explore beyond frontier planet ultimately find place universe live argument appears really contemplate
BBCNEWS,Review 2018,ever impact climate change scientist warned never save planet called drastic action keep global temperature rise within 1 5 celsius risk irreversible environmental damage world ipcc warned two possible
BBCNEWS,Review 2018,extinction much natural world horizon scientist able link specific weather event summer heatwave climate change year began change becoming much clearer
BBCNEWS,Review 2018,beast east see next decade extreme weather pattern unpredictable weather pattern likely part human induced climate change severe effect
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe name ben bland top story world leader gather buenos aire 620 summit tension trade climate change situation ukraine 7 0 magnitude earthquake hit alaska near city anchorage
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe name reged ahmad top story rift revealed world leader gather buenos aire 620 summit tension trade climate change ukraine 7 0 magnitude earthquake hit alaska near city anchorage
BBCNEWS,The Week in Parliament,bbc news headline china india russia brazil south africa warned protectionism 620 summit buenos aire first day two day summit also marked disagreement climate change fear leader may able agree
BBCNEWS,BBC News,620 summit already marked tension disagreement many caused president trump sta nce caused president trump stance trade climate change forget get touch team twitter benmbland looking ahead important
BBCNEWS,Afternoon Live,due speak mp afternoon released summary legal advice government publish full document time u critical un climate talk since 2015 paris agreement begin poland naturalist sir david attenborough say climate change humanity greatest threat thousand year
BBCNEWS,Afternoon Live,sir david attenborough described climate change humanity greatest threat thousand year naturalist broadcaster said could lead collapse civilisation extinction much natural world speaking opening ceremony united nation sponsored climate
BBCNEWS,Dateline London,love fossil fuel write new rulebook curb climate change discus agnes poirier french news magazine marianne isabel hilton writes environment policy chinadialogue david aronovitch column appear uk time u journalist greg katz ap associate press
BBCNEWS,Dateline London,welcoming delegate global conference intended draw rule curbing man contribution climate change katowice poland head state andrzej duda pointed coal waiting extracted could heat home feed industry said another 200 year would hard use hard indeed
BBCNEWS,Dateline London,tax rise say make air cleaner nation world head country love fossil fuel write new rulebook curb climate change discus agnes poirier french news magazine marianne isabel hilton writes environment policy chinadialogue david aronovitch
BBCNEWS,HARDtalk,clever top everest entire week certainly cheer effort go mar think solution think think terror mar rather dealing climate change earth put bluntly
BBCNEWS,Afternoon Live,dropped convicted sara could face 25 year greek prison international conference poland try finalise deal today tackle climate change delegate almost 200 country yet agree implement paris climate accord reached three year ago environment correspondent matt
BBCNEWS,BBC News,billion future agreement 1700 arrest france another weekend violent protest police use tear gas rubber bullet streetts paris french prime minister call unity also next hour discord united nation climate change conference scientist delegate express
BBCNEWS,BBC News,key scientific text outline limit effect climate change ipcc report impact one point five degree celsius temperature rise released october u russia saudi arabia kuwait objected conference welcoming caroline rigby delegate met inside
BBCNEWS,BBC News at Six,point talk try prevent increase temperature head rise ocean new research show matter think intimidating worrying piece news think go trend climate change becoming material issue
BBCNEWS,BBC News,expressed alarm failed incorporate key scientific text outline limit effect climate change ipcc report impact 1 5 degree celsius temperature rise released october u russia saudi arabia kuwait objected conference welcoming
BBCNEWS,Sportsday,meanwhile thousand others rallied favour another referendum police new zealand investigating murder british backpacker grace millane say found body outskirt auckland u russia saudi arabia angered country un climate change conference poland blocking adoption report
BBCNEWS,BBC Newsroom Live,first headline bbc news sir david attenborough call world leader combat climate change describing greatest threat humanity thousand year inaction could see extinction much natural world theresa may dismisses suggestion could resign loses meaningful vote
BBCNEWS,BBC News,openly climate change planet today sir david attenborough told world leader collapse civilisation extinction much natural world horizon start annual united nation climate conference poland sir david said time running combat
BBCNEWS,BBC News,welcome bbc news broadcasting viewer north america around globe name mike embley top story crucial summit climate change warning civilisation much natural world risk collapse call action naturalist bbc presenter david attenborough take action
BBCNEWS,BBC News,headline un secretary general antonio guterres told international climate summit world way course plan prevent catastrophic climate change warned head state government un climate conference poland still enough moving fast enough president trump first lady
BBCNEWS,The Travel Show,un secretary general antonio guterres told international climate summit world way course plan prevent catastrophic climate change warned head state government un climate conference poland still enough moving fast enough president trump first lady
BBCNEWS,Beyond 100 Days,paris climate agreement 2017 saying elected represent people pittsburgh paris new report claim donald trump stance climate change restricting global effort cut carbon provides political cover country limit action speak author
BBCNEWS,Breakfast,mention big day lebo diseko bbc news sir david attenborough address un climate change summit poland later amid warning planet crossroad meeting katowice call drastic cut emission meet target set 2015 paris agreement joined poland
BBCNEWS,BBC News,seems necessarily getting cutting back use fossil fuel like oil coal seen vital want reduce emission contribute climate change poland host summit happening science editor david shukman report mountain coal lie
BBCNEWS,BBC News,seems necessarily getting cutting back use fossil fuel like oil coal seen vital want reduce emission contribute climate change poland host summit happening science editor david shukman report mountain coal lie
BBCNEWS,Newsday,top story un warns threat posed u climate change never serious global climate summit open push cut emission ceasefire trade war u china donald trump xijinping put punishing tariff hold
BBCNEWS,The Week in Parliament,posing greater risk humanity ever told international conference climate change year going one four hottest record frenchjustice minister promised court tough people resorted violence anti government
BBCNEWS,Asia Business Report,discussed issue programme thanks watching itfor programme bbc news top story hour un warns threat posed u climate change never serious global climate summit open push cut emission
BBCNEWS,BBC News,issued perhaps unexpectedly document bit compromise climate change member agreed implement paris agreement apart u reiterated decision withdraw agreement reform world trade organization promise
BBCNEWS,BBC News,great sense delight triumph around world something least last done climate change three year since negotiator trying work rule put plan action come effect 2020
BBCNEWS,BBC News,little time left way quite unwieldy many country many representative frankly different shade opinion environment climate change frustrating process people people reporting
BBCNEWS,Outside Source,climate change spanish politics outside source talk lot rise populism europe going moment sunday far right party seat regional election first time since franco dictatorship ended 1975
BBCNEWS,BBC News,minister coming next week beissue minister coming next week issue continue push forward issue country grasp urgency action come together make sure make progress needed battle climate change look finding
BBCNEWS,BBC News,u bit milder bbc news headline representative around 200 nation un climate change summit poland reached agreement implement paris accord talk continued extra day critic say deal put enough pressure
BBCNEWS,BBC News,significant new set rule country cut gas warming planet sorted deal voluntary see individual government actually finance developing country help go green prepare impact climate change progress
BBCNEWS,Dateline London,bbc news headline representative around 200 nation un climate change summit poland reached agreement implement paris accord talk continued extra day critic say deal put enough pressure country cut emission scuffle paris
BBCNEWS,Breakfast,totally idea le comfortable mp holding talk thank much nearly 200 country finally agreed international approach tackle climate change two week talk poland drawn rulebook put 2015
BBCNEWS,Newsday,password different site remember one used ever since president trump pulled paris climate agreement focus shifted state local community combat climate change leading fight probably expect find republican mayor state texas
BBCNEWS,Review 2018,see next decade extreme weather pattern unpredictable weather pattern likely part human induced climate change severe effect agricultural industry something deal year come mean beast
BBCNEWS,Review 2018,extinction much natural world horizon scientist able link specific weather event summer heatwave climate change year began change becoming much clearer quite lot confidence say something like extreme weather event
BBCNEWS,HARDtalk,whether climate change issue course based carbon emission everything come industrialization different sort frame equally dangerous view weapon mass destruction whether nuclear biological indeed cyber terror future thing product
BBCNEWS,BBC News,powerful ever recorded fiji april feeling force second cyclone many week fiji prime minister say pacific island nation fight survival climate change brings almost constant deadly cyclone atlantic hurricane season dominated two storm hit usa
BBCNEWS,BBC News,booster return back earth year saw publication worrying report ever impact climate change scientist warned never save planet called drastic action keep global temperature rise within 1 5 celsius risk irreversible
BBCNEWS,BBC News,headline china india russia brazil south africa warned protectionism 620 summit buenos aire 0n first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 earthquake struck
BBCNEWS,BBC News,headline china india russia brazil south africa warned protectionism 620 summit buenos aire 0n first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 earthquake struck
BBCNEWS,BBC News,hello bbc news ben bland top story world leader gather buenos aire 620 summit tension trade climate change situation ukraine 7 0 magnitude earthquake hit alaska near city anchorage causing widespread damage massive data breach marriott hotel group hacker steal personal
BBCNEWS,BBC News,headline china india russia brazil south africa warned protectionism 620 summit buenos aire 0n first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 earthquake struck
BBCNEWS,Afternoon Live,advice government publish full document news man admitted murdering stoke trent midwife samantha eastwood jailed life time u critical un climate talk since 2015 paris agreement begin poland naturalist sir david attenborough say climate change humanity greatest threat thousand year
BBCNEWS,Afternoon Live,speaking opening ceremony united nation sponsored climate talk poland meeting seen critical climate change since 2015 paris agreement attended around 40 head state government environment correspondent matt mcgrath summit across world disastrous impact changing
BBCNEWS,Dateline London,understand basic physic essentially know risk see know certainly threat climate change also next iteration chinese economy moving value chain also huge opportunity david whole process supposed getting moving beyond sort voluntary
BBCNEWS,BBC News at One,optimi5m engli5h shown fa posted optimi5m english football fa ce5 optimi5m english football face deal familiar problem world biggest investor managing trillion pound asset called greater action climate change warning failure act
BBCNEWS,BBC News,final week un climate change conference ahead arrival united state saudi arabia kuwait said prepared note rather welcome landmark report recommends steep emission cut keep temperature rise one point five degree celcius end century thousand gathered delhi
BBCNEWS,HARDtalk,sort boogieman among environmentalist take view downplays importance climate change compared immediate way helping world poor writes beyond 2050 whereas many u feel context human life ought apply smaller discount rate prepared
BBCNEWS,HARDtalk,come people like david attenborough pope thing idealism view humanity must talk repeatedly need rationality collective action international approach course climate change perhaps obvious example collective international action truly said
BBCNEWS,HARDtalk,powerful nation earth president trump get see latest analysis federally funded scientist dramatic impact climate change u next decade say quite frankly openly believe conclusion well deeply depressing
BBCNEWS,Newsday,striking sheer scale event nearly 200 government represented brought agenda getting agree climate change massive challenge outside conference reminder hard burning fuel like coal release gas warm planet many country including
BBCNEWS,BBC News,greenwich last night unable save 17 year old boy arrested scientist delegate un climate conference poland expressed alarm failed incorporate key scientific text outline limit effect climate change ipcc report impact 1 5 degree
BBCNEWS,BBC Newsroom Live,world leader combat climate change describing describing greatest threat humanity thousand year theresa may dismisses suggestion could resign loses meaningful vote brexit deal prime minister told itvs morning still expected job two week time crisis high street
BBCNEWS,BBC News,warm welcome bbc news broadcasting viewer north america around globe name mike embley top story crucial summit climate change warning civilisation much natural world risk collapse call action naturalist bbc presenter david attenborough take action
BBCNEWS,HARDtalk,un secretary general antonio guterres told international summit poland world still enough fast enough prevent catastrophic climate change earlier naturalist sir david attenborough warned head state government collapse civilisation much natural world horizon president trump first lady
BBCNEWS,BBC News,final communique issued perhaps unexpectedly document bit compromise climate change member agreed implement paris agreement apart u reiterated decision withdraw agreement reform world trade organisation promise fight protectionism
BBCNEWS,BBC News at Five,debate common next half hour sir david attenborough described climate change humanity greatest threat thousand year naturalist broadcaster said could lead collapse civilisation extinction much natural world speaking opening ceremony united
BBCNEWS,BBC News at Six,warning sir david attenborough world leader climate change greatest threat humanity thousand year one world foremost naturalist invited talk un lie ahead take action collapse civilisation extinction much natural world horizon
BBCNEWS,BBC News,hearing major climate change summit started poland representative nearly 200 country attending although talk officially open monday sense urgency tackling problem negotiator started work day early environment correspondent matt mc6rath conference asked attending hoping achieve
BBCNEWS,Our World,bbc world news headline conference aimed securing new commmitments cutting carbon emission opened polish city katowice united nation climate chief told delegate threat posed humanity climate change never worse president macron government promised tough action anyone resorted violence
BBCNEWS,BBC News,cutting back use fossil fuel like oil coal seen vital want reduce emission contribute climate change poland host summit happening science editor david shukman report mountain coal lie freshly dug mine one many southern poland
BBCNEWS,BBC News at 9,decided go along paris agreement mean usa may part rule book discussing individual state deciding wa nt want act climate change see necessity india lot implement renewable energy particularly solar energy china
BBCNEWS,BBC News,world leader negotiator take issue seriously show committed tackling climate change decision reject text caused outrage among delegate backdrop coal mining town may lost many summit pinning hope minister
BBCNEWS,100 Women,two week talk two year work consensus finally reached late saturday evening international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise average global temperature well 2 degree celsius pre industrial level science
BBCNEWS,BBC News,collingham yesterday morning man remains seriously ill hospital environmental group said deal struck un conference poland go far enough tackling climate change delegate nearly two hundred country reached agreement implement landmark paris climate accord outlined plan common rulebook cutting carbon emission
BBCNEWS,BBC News,conference poland go far enough tackling climate change delegate nearly 200 country reach agreement implement landmark paris climate accord outlined plan collective rule cutting carbon emission commitment legally binding science editor david shukman year known
BBCNEWS,Breakfast,think second referendum get closer hate thought tell going spend every minute getting ready negotiation climate change conference poland continued night nearly 200 nation trying agree best tackle rising temperature around world progress made
BBCNEWS,BBC News,subject perhaps 2 5 year ago think second referendum get closer j hate thought spend every minute getting ready negotiation climate change conference poland continued night nearly 200 nation trying agree best tackle rising
BBCNEWS,BBC News,work sure talk tim montgomery thank much negotiation climate change conference poland continued night nearly 200 nation trying agree best tackle rising temperature around world progress made problem question compensating poorer
BBCNEWS,Breakfast,celebration poland nearly 200 country reach deal tackle climate change chester zoo reopens devastating fire staff thank visitor support frosty weekend high street wild weather keep thousand shopper home sport manchester city back top table least liverpool play late
BBCNEWS,Breakfast,option work nearly 200 country finally agreed international approach tackle climate change two week talk poland drawn rulebook put 2015 paris agreement action includes limiting rise average world temperature well two degree celcius also mechanism
BBCNEWS,Breakfast,around backstop important address concern ultimately essence deal prime minister put forward negotiated side really good deal nearly 200 country finally agreed international approach tackle climate change two week talk poland drawn rulebook
BBCNEWS,BBC News,environmental group said deal struck un conference poland go far enough tackling climate change delegate nearly 200 country reached agreement implement landmark paris climate accord outlined plan common rule book cutting carbon emission commitment legally binding science
BBCNEWS,BBC News,agreement focus shifted state local community combat climate change probably expect find republican mayor state texas leading way majority people voted donald trump region oil gas reign supreme north america
BBCNEWS,HARDtalk,thing idealism view humanity must talk repeatedly need rationality collective action international approach course climate change perhaps obvious example collective international action truly said effective happening
BBCNEWS,100 Women Interviews,going deliver paris agreement climate change an sdgs cannot shape form 19115 going work think better country level certainly better deliver closer
BBCNEWS,BBC News,taking street katowice thousand protester around world descended city make voice heard saying need done protect world devastating impact climate change need something need action right tomorrow 11 year people
BBCNEWS,Beyond 100 Days,announce roll back 0bama era rule requires new coal plant capture carbon emission despite fact past week string major study show fast running time tackle climate change global scientist meeting week poland another climate summit urge world leader
BBCNEWS,Newsday,brought agenda getting agree climate change massive challenge outside conference reminder hard burning fuel like coal release gas warm planet many country including poland relying coal seen manyjobs depend man us coal heat home
BBCNEWS,BBC News,think alive ten yea r charlie rowley survivor salisbury novichok poisoning say fear nerve agent eventually kill also next hour discord united nation climate change conference poland attempt incorporate key scientific study fail u russia saudi arabia anger country talk
BBCNEWS,BBC News,spent long life studying nature rarely speaks openly climate change planet today sir david attenborough told world leader collapse civilisation extinction much natural world horizon start annual united nation climate conference poland sir david said time
BBCNEWS,BBC News,sir david attenborough warns climate change greatest threat humanity thousand year critical un talk get way opposition mp call contempt proceeding publication legal advice brexit attorney general issue summary guidance man jailed 17 year killing 28 year old midwife samantha eastwood
BBCNEWS,BBC News at Five,nation sponsored climate talk poland meeting seen critical climate change since 2015 paris agreement attended around a0 head state government environment correspondent matt mcgrath summit katowice south country sent report across world disastrous impact changing
BBCNEWS,Newsday,newsday bbc rico hizon singapore ben bland london top story major climate change conference opened poland stark warning delegate generation betray humanity body president george h w bush arrived washington dc body lie state u capitol rotunda
BBCNEWS,BBC News,fossil fuel technology fossil fuel technology lot fossil fuel technology lot opportunity need push harder faster really want tackle worst impact climate change report set given
BBCNEWS,Breakfast,gas released air heat planet long difficult argument world inched towards deal reduce try avoid risk dangerous level warming future talk katowice poland saw delegate nearly 200 country haggling rule tackle climate change slow process
BBCNEWS,Breakfast,outrageous long campaigned feel thing happen chris mason negotiation climate change conference poland continued night nearly 200 nation trying agree best tackle rising temperature around world progress made problem question compensating poorer
BBCNEWS,Beyond 100 Days,state local community combat climate change leading fight probably expect find republican mayor state texas majority people voted donald trump region oil gas reign supreme north america correspondent aleem maqbool found christmas season lit
BBCNEWS,Searching for Starlite,hello bbc news headline china india russia brazil south africa warned protectionism 620 summit buenos aire first two day summit also marked disagreement climate change fear leader may able agree final communique magnitude 7 0 earthquake struck alaskan
BBCNEWS,Afternoon Live,thousand year naturalist broadcaster said could lead collapse civilisation extinction much natural world speaking opening ceremony united nation sponsored climate talk poland meeting seen critical climate change since 2015 paris agreement attended around a0 head state government
BBCNEWS,The Papers,think intimidating worrying piece news think go trend climate change becoming material issue respond looking science future thinking issue affecting u much live contemporary push harder decision making
BBCNEWS,BBC News,united nation climate conference poland point talk try prevent increase temperature head rise ocean new research show matter think intimidating worrying piece news think go trend climate change becoming material issue
BBCNEWS,Breakfast,think december could long uncertain month david rhodes bbc news north yorkshire scientist say number wild reindeer arctic halved last 20 year climate change also known caribou population dropped almost 5 million around 2 1 million change said largely due organism feed
BBCNEWS,Breakfast,scientist say number wild reindeer arctic halved last 20 year climate change population dropped almost 5 million 2 million change blamed rising temperature affect plant eat herd shrunk 90 lifelong eastenders fan
BBCNEWS,BBC News at Five,risk disruption perhaps power perhaps transport well keeping close eye stormy weather towards end week warning sir david attenborough world leader climate change greatest threat humanity thousand year one world foremost naturalist invited talk un lie ahead take action
BBCNEWS,Dateline London,greater risk humanity ever told international conference climate change year going one four hottest record frenchjustice minister promised court tough people resorted violence anti government protest saturday paris police chief said ball bearing hammer thrown security force
BBCNEWS,HARDtalk,greater risk humanity ever told international conference climate change year going one four hottest record frenchjustice minister promised court tough people resorted violence anti government protest saturday paris police chief said ball bearing hammer thrown security force
BBCNEWS,BBC News,shade opinion environment climate change immensely frustrating process people people reporting going 2530 year made slow progress idea isa made slow progress idea common world share environment voice eve ryo ne everyone heard
BBCNEWS,BBC News,want happen think deal need weigh alternative well six people killed dozen injured stampede nightclub italy climate change top un agenda click asks policy technology save world half hour bbc news
BBCNEWS,BBC News,co ntrove rsy controversy view climate change part responsibility department management forest straight california visiting area devastated wildfire put president line something sceptic eager eye replaces new challenge white house form congress controlled democrat
BBCNEWS,BBC News,hello welcome bbc news reged ahmad two week talk two year work consensus finally reached late saturday evening international rule tackle climate change nearly 200 country overcame political division support implementation 2015 paris agreement aimed limit rise average global temperature well 2 degree celsius pre industrial level
BBCNEWS,BBC News,world inched towards deal reduce try avoid risk dangerous level warming future talk katowice poland saw delegate nearly 200 country haggling rule tackle climate change slow process eventually deal done polish official chairing talk incredibly relieved move u one step closer
BBCNEWS,The Travel Show,representative around 200 nation un climate change summit poland reached agreement implement paris accord talk continued extra day critic say deal put enough pressure country cut emmissions scuffle paris group yellow vest anti government protester police fifth consecutive weekend nationwide protest france issue including
