Station,Show,Snippet
BBCNEWS,Climate Defenders,sharan much work progress well aware case reality yet match aspiration let turn attention something may even associate climate change vehicle
BBCNEWS,Weather World,climate change cause heavier rainfall lot damage associated cyclone come flooding storm surge seen associated heavier rainfall greater storm surge also sea level rise across world
BBCNEWS,Weather World,come climate change awareness seen young people around world really rising saying future stake future really stake decision make coming
BBCNEWS,BBC News,australian prime minister scott morrison restated support coal industry despite conceding climate change factor extreme hot weather fuelling country bushfires despite heat easing today 100 fire continue burn
BBCNEWS,Review 2019,welcome year science looking biggest story 2019 course one issue dominated climate change long ago people thought theoretical issue
BBCNEWS,Review 2019,early fire season led many ask closely fire linked climate change venice problem flooding left much italian city underwater many ancient city
BBCNEWS,BBC News,despite conceding climate change factor extreme hot weather fuelling country bushfires despite heat easing today 100 fire continue burn across state new south wale phil mercer
BBCNEWS,BBC News,hotting prime minister say government would take action climate change argument link view government view government country link issue
BBCNEWS,BBC News,climate change weather event around world sure people would equally acknowledge direct connection single fire event credible suggestion make link must take action time change
BBCNEWS,BBC News,australia deputy prime minister michael mccormack said country must step effort tackle climate change sydney correspondent shaimaa khalil said one worst day australia populous state ever seen
BBCNEWS,BBC News,delay theirjourneys record temperature a0 degree strong wind intensify fire australia deputy prime minister michael mccormack said country must increase effort tackle climate change sydney correspondent shaimaa khalil
BBCNEWS,BBC News,air new south wale centre monsoon northern part northern australia allowing build lastly climate change common influence would expect condition extreme
BBCNEWS,Climate Defenders,according un whole region among vulnerable climate change world people building defence risk changing climate year programme
BBCNEWS,Climate Defenders,soilfrom drought wind burst rain become intense climate change soil go little grows people breaking vicious circle one african olive bear fruit yes
BBCNEWS,BBC News,england question raised funded national trust say climate change led increase wildlife migrating uk england batsman struggle second day first
BBCNEWS,BBC News,hotel swimming pool spain christmas eve free hospital parking england patient visitor april question raised funded national trust say climate change led increase
