Station,Show,Snippet
CNN,The Situation Room With Wolf Blitzer,global warming summit kicking wondering point whole exercise really british newspaper telegraph report 1200 limousine extra
CNN,American Morning,hazard warned public emitter carbon dioxide new regulation coming also took swipe global warming skeptic insist slew stolen e mail show
CNN,Campbell Brown,change important smaller nation seeing visible effect global warming say cut negotiation say deianes
CNN,The Situation Room With Wolf Blitzer,action plus two scientist debate controversial science behind global warming arsenic bacteria even urani uranium water drink growing concern doubt government
CNN,CNN Tonight,monoxide major manmade co 2 soon as planet could reach critical mass global warming persists current rate 3 1 2 ton million
CNN,The Situation Room With Wolf Blitzer,cafferty file coming next also scientist odds global warming two respected researcher drawing vastly different con includings data pakistan delaying visa
CNN,The Situation Room With Wolf Blitzer,scientist even agree global warming issue think issue know could believe every middle group therapy
CNN,CNN Saturday Morning,terminated ask mean important thing fund global warming truly mental issue people vote
CNN,CNN Tonight,global warming think real question john going join world getting new energy economy happen think even evening angol university
CNN,Campbell Brown,fat without hurting people trying help sanjay gupta break global warming trick truth controversy stolen e mail hear
CNN,John King Reliable Sources,medium absolutely positively loved cover sarah palin weighed global warming certain produce hot air wake embarrassing
CNN,Campbell Brown,would first time animal protected global warming might way save animal along habitat could simply disappear
CNN,CNN Saturday Morning,bury part world             r took hard work finally deal sort global warming president obama call deal quote meaningful
CNN,Anderson Cooper 360,great global warming swindle scientist world doubt human caused change climate climate changing since million year mainstream medium
CNN,CNN Newsroom,kyoto copenhagen ultimately end climate change issue remains mystery anna coren cnn kyoto japan pushing forward next hour cnn newsroom
CNN,American Morning,proof much global warming theory based bogus science want answer reporter copenhagen hoping cut deal curb carbon dioxide emission calm washington hearing
CNN,CNN Newsroom,science skepticism secret surrounding global warming trick truth getting trained deployed u troop heading afghanistan soldier country reynolds wolf
CNN,The Situation Room With Wolf Blitzer,huge global warming conference begin copenhagen lot serious view way serious debate unfolding let get oklahoma republican senator james inhofe joining u massachusetts democratic congressman ed
CNN,American Morning,keep record show dramatic shift global warming heard controversy science could climate change copenhagen summit mean higher energy bill
CNN,CNN Tonight,people going summit say greatest hoax talk public opinion dropped concern global warming cause bid homens
CNN,Campbell Brown,screening manual online world see plus special investigation global warming trick truth scientist say hottest year record skeptic say
CNN,American Morning,eroding two year ago harris poll found 71 people believe man made component global warming found survey recently found number dropped 51
