Station,Show,Snippet
BBCNEWS,BBC News,need funding richard one methane one co2 see jump bucket placed water jump exactly think would surprise people fresh water source greenhouse gas mean much
BBCNEWS,BBC News,need funding richard one methane one c02 see jump bucket placed water jump exactly think would surprise people fresh water source greenhouse gas mean much
BBCNEWS,Breakfast,la kes talk leg river lake river britain may think lake river britain environmentally friendly know release greenhouse gas air scientist say produce around quarter net carbon dioxide methane going atmosphere earth surface research team
BBCNEWS,Breakfast,one co2 see jump bucket placed water jump exactly think would surprise people fresh water source greenhouse gas imean mean much exactly term global land cover fresh water cover 4
BBCNEWS,BBC News,sir need major reduction greenhouse gas emission get global response climate action piece policy put together
BBCNEWS,BBC News at Five,wondering given mentioned climate change several time mentioned well way australia role recent talk term trying get climate change control ari position unless action climate change taken
BBCNEWS,Our World,bring mining industry sami homeland area finland worst nightmare facing moment concrete one course climate
BBCNEWS,BBC News,thank much time fire telling ” think fire real wake call need take climate
BBCNEWS,BBC News at 9,welcome question answer glasgow two key reason glasgow hosting meetling world leader eminent scientist talking climate
BBCNEWS,BBC News at Five,restriction car use right think lot local city region taking quite lot significant step tackle climate
BBCNEWS,BBC News at Six,climate awareness higher ever scientist say action needed cutting greenhouse gas emission net zero 2050 though require huge change swapping fossil fuel
BBCNEWS,BBC News,climate awareness higher ever scientist say action needed cutting greenhouse gas emission net zero 2050 though require huge change swapping fossil fuel
BBCNEWS,Newsday,taken action 20 30 year ago problem first identified scientist first started saying needed start reducing greenhouse gas emission much
BBCNEWS,Afternoon Live,question climate change find climate change go website
BBCNEWS,Business Briefing,behaviour consumption choice also invested business work u student young worried climate
BBCNEWS,Thursday in Parliament,committed 26 28 reduction greenhouse gas emission 2005 level 2030 addition sure intelligent people room number australian state already
BBCNEWS,Beyond 100 Days,impact school hospital climate awareness higher ever scientist say action needed cutting greenhouse gas emission net zero 2050 though require huge
BBCNEWS,BBC News,climate awareness higher ever scientist say action needed cutting greenhouse gas emission net zero 2050 though require huge change swapping fossil fuel renewables drastically
BBCNEWS,Beyond 100 Days,global warming moment crisis come longer prevaricate speak southeast australia fire
BBCNEWS,Worklife,fight climate change greta thunberg tell business political leader switzerland
BBCNEWS,Breakfast,global warming seriously hot dry windy condition forecast south eastern bite priority today fighting fire evacuating people
BBCNEWS,Afternoon Live,thye accused mishandling crisis idiot mate accused taking global warming seriously donation
BBCNEWS,BBC News at Five,accused taking global warming seriously donation emergency relief four truck sydney north
BBCNEWS,BBC News,winning losing either clive myrie bbc news southeast australia government revealing proposed new law farmer rewarded protecting environment tackling climate
BBCNEWS,Outside Source,worth noting previous prime minister malcolm turnbull toppled liberal party plan reign greenhouse gas emission mr morrison say balance away politics
BBCNEWS,BBC News,take pressure nh convenient patient always hear impact carbon dioxide environment methane actually potent heat trapping greenhouse gas huge quantity
