Station,Show,Snippet
BBCNEWS,BBC News at Ten,year record come past 22 year research world meteorological organization say four hottest past four year expert calculate reducing emission greenhouse gas enough removing gas become evermore important science editor david shukman investigates
BBCNEWS,Dateline London,u government report warns unchecked climate change
BBCNEWS,BBC News,change way track according united nation hosting major climate conference poland next week last year greenhouse gas emission reached record high
BBCNEWS,BBC News,need go well beyond paris commitment going stabilise greenhouse gas level catastrophic level warming un envoy yemen
BBCNEWS,Beyond 100 Days,people seat next month united nation climate change conference
BBCNEWS,BBC News at Six,business leader politician met office warns uk faced weather extreme last 10 year due global warming getting tip
BBCNEWS,BBC News,melting alarming speed could disappear altogether within next 80 year activist say another example increasing threat posed global warming
BBCNEWS,BBC News,20 warmest year record come past 22 year research world meteorological organization say four hottest past four year expert calculate reducing emission greenhouse gas enough removing gas become ever important 0ur science editor david
BBCNEWS,BBC Newsroom Live,extremely concerned recent increase greenhouse gas concentration three main gas carbon dioxide methane nitrous oxide year reported another increase
BBCNEWS,The Papers,scientist say window opportunity tackle climate change closing
BBCNEWS,HARDtalk,scientist say window opportunity tackle climate change closing
BBCNEWS,Beyond 100 Days,people seat next month united nation climate change conference un recent warning climate change make sobering reading latest analysis
BBCNEWS,Beyond 100 Days,headline nasser spacecraft land morris british summer could five degree hotter 2070 greenhouse gas emission cut according new met office projection getting deal
BBCNEWS,BBC News at One,extreme temperature rise uk instance suggest country going continue increasing greenhouse gas may likely promised given president trump stand president trump stand president bolsonaro brazil threatening cut amazonian rainforest return cattle ranching plausible government plan
BBCNEWS,Afternoon Live,child child isjust important specialist care thank coming climate expert warned window opportunity tackle rising global temperature almost closed world meteorological organisation say greenhouse gas atmosphere reached record level last year say without immediate action cut impact life earth
BBCNEWS,BBC News,age 90 u government report warned climate change cost america hundred billion dollar damage human health action taken president trump repeatedly cast doubt reality climate change correspondent james cook say many scientist climate change look like recent year california seen
BBCNEWS,Beyond 100 Days,mean safer republican address climate change thanit republican address climate change darkest day globalfinancial global financial crisis global financial crisislj global financial crisis tell viewer lost seat congress eradicated action climate change account
BBCNEWS,BBC News at Six,animal produce methane potent greenhouse gas expected increase 60 next two year 0ur science editor david shukman report food choice impact
BBCNEWS,BBC Newsroom Live,hitting weakest level week euro pm defended brexit proposal committee mp business news heatwaves linked climate
