Station,Show,Snippet
BBCNEWS,The Briefing,look like et cetera moving onto mirror emission impossible uk must cut greenhouse gas zero x 2050 help save planet lot
BBCNEWS,BBC News at Five,trying harder prevent climate change first place believe resilience undeniably important protect community country risk flooding government really want protect community need tackle climate crisis heart
BBCNEWS,BBC News,global strike biggest yet come global temperature rising last four year warmest record un say major change needed mean cutting greenhouse
BBCNEWS,BBC News at Nine,process take billion tonne greenhouse gas year trillion tonne ice gone earth pole new centre look way refreezing
BBCNEWS,BBC News,process take billion tonne greenhouse gas year trillion tonne ice gone earth pole new centre look way refreezing
BBCNEWS,BBC News,current policy industry cut greenhouse gas aviation expand government considering plan virtually eliminate emission 2050 civil servant admitted
BBCNEWS,BBC Newsroom Live,cutting greenhouse gas almost zero 2050 new inquest ordered death nine year old london girl ella kissi debrah mother belief killed air pollution
BBCNEWS,Afternoon Live,primarily look trend global atmospheric concentration greenhouse gas station positioned east asia even coverage
BBCNEWS,Afternoon Live,examining alternative looking process scalable mean process take billion tonne greenhouse gas year trillion tonne ice gone
BBCNEWS,Afternoon Live,urgency issue little time left got pull stack greenhouse gas already atmosphere mean examining alternative
BBCNEWS,BBC News at Nine,atmosphere every year learn first take greenhouse gas already put air bring average temperature stop sea level rising
BBCNEWS,BBC News,however praised new zealand saying country follow lead introduced zero carbon bill earlier week country set target reduce greenhouse gas exception biogenic
BBCNEWS,Breakfast,problem continue emitting anything like 50 billion ton greenhouse gas every year first task persuading everyone stop emitting much quickly thanis happening second
BBCNEWS,Breakfast,scalable mean process take billion tonne greenhouse gas year trillion tonne ice gone earth pole new centre look way
BBCNEWS,The Briefing,repair damage already done looking process scalable mean process take billion ton greenhouse gas year trillion ton ice
BBCNEWS,BBC Newsroom Live,examining alternative looking process scalable mean process take billion tonne greenhouse gas year trillion tonne ice gone
BBCNEWS,Afternoon Live,repairing damage already done urgency issue little time left got pull stack greenhouse gas already atmosphere mean
BBCNEWS,BBC News at One,got pull stack greenhouse gas already atmosphere mean examining alternative looking process scalable mean process take billion
BBCNEWS,BBC News,little time left got pull stack greenhouse gas already atmosphere mean examining alternative looking process scalable mean
BBCNEWS,BBC News,change might ask well current policy industry cut greenhouse gas aviation expand government considering plan virtually eliminate emission 2050 civil servant admitted
BBCNEWS,BBC News,watching missing headline catch global fight cutting greenhouse gas zero 2050 according report commissioned government government say planning call police leak
BBCNEWS,Weather World,still reliant fossil fuel like coal globally level carbon dioxide record high got reduce emission greenhouse gas got reduce concentration looking
BBCNEWS,Weather World,fossil fuel like coal globally level carbon dioxide record high got reduce emission greenhouse gas got reduce concentration looking really big change
BBCNEWS,Breakfast,new system transform service offered emergency team mean faster better treatment victim ramzan karmali bbc news radical new way repair climate reverse global
